request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
331,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
332,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
333,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
334,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
335,7,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
336,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
337,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
338,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
339,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
340,7,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
341,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
342,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
343,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
344,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
345,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
346,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
347,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
348,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
349,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
350,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
351,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
352,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
353,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
354,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
355,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
356,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
357,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
358,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
359,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
360,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
361,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
362,7,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
363,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
364,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
365,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
366,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
367,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
368,7,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
369,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
370,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
371,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
372,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
373,7,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
374,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
375,7,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
376,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
377,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
378,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
379,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
380,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
381,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
382,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
383,7,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
384,7,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
385,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
386,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
387,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
388,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
389,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
390,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
391,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
392,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
393,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
394,7,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
395,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
396,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
397,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
398,7,0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 200 
399,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
400,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
401,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
402,7,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
403,7,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
404,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
405,7,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
406,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
407,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
408,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
409,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
410,7,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
411,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
412,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
413,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
414,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
415,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
416,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
417,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
418,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
419,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
420,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
421,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
422,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
423,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
424,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
425,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
426,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
427,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
428,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
429,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
430,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
431,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
432,8,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
433,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
434,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
435,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
436,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
437,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
438,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
439,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
440,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
441,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
442,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
443,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
444,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
445,8,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
446,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
447,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
448,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
449,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
450,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
451,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
452,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
453,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
454,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
455,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
456,8,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
457,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
458,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
459,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
460,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
461,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
462,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
463,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
464,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
465,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
466,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
467,8,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
468,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
469,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
470,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
471,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
472,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
473,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
474,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
475,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
476,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
477,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
478,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
479,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
480,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
481,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
482,8,0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 200 
483,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
484,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
485,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
486,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
487,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
488,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
489,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
490,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
491,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
492,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
493,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
494,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
495,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
496,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
497,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
498,8,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
499,8,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
500,8,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
501,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
502,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
503,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
504,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
505,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
506,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
507,8,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
508,8,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
509,8,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
510,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
511,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
512,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
513,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
514,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
515,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
516,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
517,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
518,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
519,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
520,9,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
521,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
522,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
523,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
524,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
525,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
526,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
527,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
528,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
529,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
530,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
531,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
532,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
533,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
534,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
535,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
536,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
537,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
538,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
539,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
540,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
541,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
542,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
543,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
544,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
545,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
546,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
547,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
548,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
549,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
550,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
551,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
552,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
553,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
554,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
555,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
556,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
557,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
558,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
559,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
560,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
561,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
562,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
563,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
564,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
565,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
566,9,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
567,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
568,9,0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 200 
569,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
570,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
571,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
572,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
573,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
574,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
575,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
576,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
577,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
578,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
579,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
580,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
581,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
582,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
583,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
584,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
585,9,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
586,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
587,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
588,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
589,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
590,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
591,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
592,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
593,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
594,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
595,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
596,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
597,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
598,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
599,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
600,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
601,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
602,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
603,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
604,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
605,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
606,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
607,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
608,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
609,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
610,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
611,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
612,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
613,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
614,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
615,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
616,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
617,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
618,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
619,10,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
620,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
621,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
622,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
623,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
624,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
625,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
626,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
627,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
628,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
629,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
630,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
631,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
632,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
633,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
634,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
635,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
636,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
637,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
638,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
639,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
640,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
641,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
642,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
643,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
644,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
645,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
646,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
647,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
648,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
649,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
650,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
651,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
652,10,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
653,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
654,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
655,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
656,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
657,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
658,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
659,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
660,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
661,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
